-0.2666666666666666,0.21392574232997594
-0.2650650650650651,0.2282218046898145
-0.2634634634634635,0.2265785790911479
-0.2618618618618619,0.2308509656694606
-0.2602602602602603,0.2344660620603681
-0.25865865865865867,0.2328228364218263
-0.25705705705705717,0.23430173949604002
-0.25545545545545545,0.23610928770944856
-0.25385385385385384,0.23364444923978106
-0.25225225225225223,0.2380811585022825
-0.2506506506506506,0.23676657797203576
-0.24904904904904912,0.23939573903930045
-0.2474474474474475,0.22033432191134372
-0.2458458458458459,0.23561632001361676
-0.2442442442442443,0.2426821904115324
-0.24264264264264257,0.2415319324264211
-0.24104104104104107,0.2405459970147532
-0.23943943943943946,0.24169625499540395
-0.23783783783783785,0.24481838382628077
-0.23623623623623624,0.23972438417461409
-0.23463463463463463,0.2377525133690864
-0.23303303303303313,0.24925509328373827
-0.23143143143143152,0.24399677097232533
-0.2298298298298298,0.24794051269562958
-0.2282282282282282,0.25960741565534606
-0.22662662662662658,0.2569782543775916
-0.22502502502502508,0.2541847705502592
-0.22342342342342347,0.256156641483965
-0.22182182182182186,0.25960741565534606
-0.22022022022022025,0.26059335114164517
-0.21861861861861864,0.25812851243320384
-0.21701701701701703,0.26733057706932073
-0.21541541541541542,0.2541847705502592
-0.2138138138138138,0.2653587060471648
-0.2122122122122122,0.26059335114164517
-0.2106106106106106,0.26108631888625755
-0.2090090090090091,0.2653587060471648
-0.20740740740740748,0.18763413541928464
-0.20580580580580587,0.2648657382940779
-0.20420420420420415,0.2683165125862905
-0.20260260260260254,0.2775185776015608
-0.20100100100100105,0.27308186764050035
-0.19939939939939944,0.2624008995433296
-0.19779779779779783,0.26108631888625755
-0.19619619619619622,0.2586214801729444
-0.1945945945945946,0.2737391580000419
-0.1929929929929931,0.278833158346191
-0.19139139139139139,0.28573470737170936
-0.18978978978978978,0.28425580399262473
-0.18818818818818817,0.29312922440257894
-0.18658658658658656,0.28967844976002843
-0.18498498498498495,0.2923076113879704
-0.18338338338338345,0.30085238687720534
-0.18178178178178184,0.30298858079714597
-0.18018018018018023,0.30035941905223984
-0.1785785785785785,0.29592270867322434
-0.1769769769769769,0.29559406346322864
-0.1753753753753754,0.29953780601288893
-0.1737737737737738,0.296579999094565
-0.17217217217217218,0.29345786960920683
-0.17057057057057057,0.2957583860681703
-0.16896896896896896,0.3020026451394135
-0.16736736736736746,0.3090685174433897
-0.16576576576576574,0.29888051558343925
-0.16416416416416413,0.30545341995931935
-0.16256256256256252,0.31169767928460745
-0.1609609609609609,0.31366955068470614
-0.1593593593593594,0.30923284005761065
-0.1577577577577578,0.31613438995800924
-0.1561561561561562,0.3220500043193811
-0.15455455455455458,0.3266510378149201
-0.15295295295295286,0.3233645853088558
-0.15135135135135136,0.3151484542455938
-0.14974974974974975,0.3337169108601873
-0.14814814814814814,0.30742529130744345
-0.14654654654654653,0.2819552876430391
-0.14494494494494492,0.29625135388366974
-0.14334334334334342,0.3327309750735047
-0.1417417417417418,0.3205711007150503
-0.1401401401401401,0.29970212862053336
-0.13853853853853848,0.29608703127839087
-0.13693693693693687,0.32582942468406234
-0.13533533533533537,0.3314163940311251
-0.13373373373373376,0.34357626895883575
-0.13213213213213215,0.3389752351269071
-0.13053053053053054,0.336674718245468
-0.12892892892892893,0.3693749246685392
-0.12732732732732732,0.3739759591186887
-0.1257257257257257,0.3642809223520641
-0.1241241241241241,0.37857699366397674
-0.12252252252252249,0.37857699366397674
-0.12092092092092088,0.3830137056374219
-0.11931931931931938,0.3899152577735856
-0.11771771771771777,0.39336603392306013
-0.11611611611611616,0.38630015900858505
-0.11451451451451444,0.3905725484645304
-0.11291291291291283,0.3928730658983743
-0.11131131131131133,0.3909011938107422
-0.10970970970970972,0.40043190906601434
-0.10810810810810811,0.4060188802720169
-0.1065065065065065,0.4104555928032283
-0.1049049049049049,0.4170285004251871
-0.1033033033033034,0.41785011389211335
-0.10170170170170167,0.4203149543118572
-0.10010010010010006,0.41620688696141767
-0.09849849849849845,0.4221225039711105
-0.09689689689689684,0.42245114936535044
-0.09529529529529535,0.43576128826029803
-0.09369369369369374,0.437568838051531
-0.09209209209209213,0.4400336787010269
-0.09049049049049052,0.4415125831046426
-0.0888888888888888,0.44611361909392677
-0.0872872872872873,0.4475925235406132
-0.08568568568568569,0.45482272320931943
-0.08408408408408408,0.44857845984424316
-0.08248248248248247,0.45350814143261314
-0.08088088088088086,0.46139563221842084
-0.07927927927927936,0.46090266403546304
-0.07767767767767775,0.4678042187046354
-0.07607607607607603,0.4728982234907839
-0.07447447447447442,0.4774992601813911
-0.07287287287287281,0.47700629195955274
-0.07127127127127131,0.48226461972104057
-0.0696696696696697,0.4858797201364688
-0.06806806806806809,0.4891661751159254
-0.06646646646646648,0.49524611696989584
-0.06486486486486487,0.49557476248078114
-0.06326326326326326,0.49968283141254827
-0.06166166166166165,0.502640641095933
-0.06006006006006004,0.5062557418799533
-0.05845845845845843,0.5008330907286327
-0.05685685685685682,0.5125000070262432
-0.05525525525525532,0.5162794307635996
-0.05365365365365371,0.521373436785713
-0.0520520520520521,0.5235096328990003
-0.05045045045045038,0.527453379631192
-0.04884884884884877,0.5313971264433974
-0.04724724724724727,0.5351765505470836
-0.04564564564564566,0.539777588686191
-0.04404404404404405,0.5438856585462026
-0.04244244244244244,0.5486510196940766
-0.04084084084084083,0.5539093493745227
-0.03923923923923933,0.5540736721793755
-0.03763763763763761,0.5573601283062668
-0.036036036036036,0.5594963248192677
-0.03443443443443439,0.5524304441372331
-0.03283283283283278,0.5637687179175983
-0.031231231231231282,0.5714918903025479
-0.029629629629629672,0.5751069923791117
-0.028028028028028062,0.5680411111126431
-0.026426426426426453,0.5805296456250315
-0.02482482482482473,0.5836517793836564
-0.023223223223223233,0.5871025588621333
-0.021621621621621623,0.5900603698948323
-0.020020020020020013,0.5972905748409014
-0.018418418418418403,0.6000840631916011
-0.016816816816816793,0.60419213437289
-0.015215215215215294,0.6076429142364967
-0.013613613613613684,0.6127369227259927
-0.012012012012011963,0.6165163484717839
-0.010410410410410353,0.6206244200240703
-0.008808808808808744,0.6252254602736291
-0.007207207207207245,0.6286762405380026
-0.005605605605605635,0.6321270208687446
-0.004004004004004025,0.636070769899655
-0.002402402402402415,0.6405074876636412
-0.000800800800800805,0.644122591108719
0.000800800800800805,0.6493809235240782
0.002402402402402415,0.6543106103056298
0.004004004004004025,0.6571040995431048
0.005605605605605635,0.6615408178351643
0.007207207207207245,0.6653202446170832
0.008808808808808744,0.6690996714808326
0.010410410410410353,0.6737007129909582
0.012012012012011963,0.6778087858709607
0.013613613613613684,0.6827384734557866
0.015215215215215294,0.6893113904549968
0.016816816816816793,0.6911189426738888
0.018418418418418403,0.6965415994451127
0.020020020020020013,0.7001567040549685
0.021621621621621623,0.7027858710921802
0.023223223223223233,0.7070582676144843
0.02482482482482473,0.7139598314552964
0.026426426426426453,0.7156030609828179
0.028028028028028062,0.7179035823483071
0.029629629629629672,0.7234905629385897
0.031231231231231282,0.7297348355837783
0.03283283283283278,0.732035357143572
0.03443443443443439,0.7361434314366557
0.036036036036036,0.7432093194589282
0.03763763763763761,0.7476460399995151
0.03923923923923933,0.7514254687025115
0.04084084084084083,0.7598059413547602
0.04244244244244244,0.7599702643522364
0.04404404404404405,0.7645713083488401
0.04564564564564566,0.768843706462242
0.04724724724724727,0.7681864144374764
0.04884884884884877,0.7770598569970251
0.05045045045045038,0.7836327777261938
0.0520520520520521,0.7780457950892883
0.05365365365365371,0.7892197605575699
0.05525525525525532,0.7902056987245263
0.05685685685685682,0.7900413756962779
0.05845845845845843,0.7957926817856378
0.06006006006006004,0.8082812328676408
0.06166166166166165,0.8114033707921899
0.06326326326326326,0.811239047741988
0.06486486486486487,0.8169903546011668
0.06646646646646648,0.8197838465801903
0.06806806806806809,0.825042184558265
0.0696696696696697,0.8260281229488535
0.07127127127127131,0.836216153350525
0.07287287287287281,0.8373664148894846
0.07447447447447442,0.8459112151611106
0.07607607607607603,0.8442679843029013
0.07767767767767775,0.8468971536844518
0.07927927927927936,0.8595500319627911
0.08088088088088086,0.8570851854629358
0.08248248248248247,0.8684234796923178
0.08408408408408408,0.8690807721373308
0.08568568568568569,0.87696828169998
0.0872872872872873,0.8763109892207106
0.0888888888888888,0.8684234796923178
0.09049049049049052,0.8738461424489246
0.09209209209209213,0.8820622985114663
0.09369369369369374,0.8994805508509851
0.09529529529529535,0.8963584111313452
0.09689689689689684,0.8980016425545756
0.09849849849849845,0.8993162277062139
0.10010010010010006,0.9047388915795884
0.10170170170170167,0.903917275828469
0.1033033033033034,0.9086826472483687
0.1049049049049049,0.9177204210529735
0.1065065065065065,0.9221571465782528
0.10810810810810811,0.9269225185882197
0.10970970970970972,0.9326738298415529
0.11131131131131133,0.9377678485697372
0.11291291291291283,0.9418759283193197
0.11451451451451444,0.9495991185640473
0.11611611611611616,0.9497634417652299
0.11771771771771777,0.9555147539247171
0.11931931931931938,0.9576509556425357
0.12092092092092088,0.949434795363052
0.12252252252252249,0.9740832776149053
0.1241241241241241,0.9722757221052702
0.1257257257257257,0.9706324898437146
0.12732732732732732,0.972933015015206
0.12892892892892893,0.9762194796104828
0.13053053053053054,0.981313499883621
0.13213213213213215,0.9911728944821736
0.13373373373373376,0.996595561805705
0.13533533533533537,0.9972528548288566
0.13693693693693687,0.9975815013415885
0.13853853853853848,1.000703643251007
0.1401401401401401,1.0038257852301227
0.1417417417417418,1.0128635650374291
0.14334334334334342,1.0154927374553224
0.14494494494494492,1.0237089015829435
0.14654654654654653,1.0238732248704783
0.14814814814814814,1.0467141637505843
0.14974974974974975,1.0363617952971786
0.15135135135135136,1.0419487876983486
0.15295295295295286,1.0330753292853498
0.15455455455455458,1.0468784870657026
0.1561561561561562,1.0358688253903807
0.1577577577577578,1.0544373597758707
0.1593593593593594,1.0672545796835748
0.1609609609609609,1.0787572139733523
0.16256256256256252,1.077113980442935
0.16416416416416413,1.0744848068362363
0.16576576576576574,1.095518197140717
0.16736736736736746,1.0784285672656535
0.16896896896896896,1.105870570155615
0.17057057057057057,1.0871377052930886
0.17217217217217218,1.0928890231707566
0.1737737737737738,1.0917387595752945
0.1753753753753754,1.0877949987522237
0.1769769769769769,1.0812220643068589
0.1785785785785785,1.0969971075217555
0.18018018018018023,1.0961754906413608
0.18178178178178184,1.0991333114346653
0.18338338338338345,1.0966684607689854
0.18498498498498495,1.1022554556772
0.18658658658658656,1.1096500081255556
0.18818818818818817,1.1080067742122355
0.18978978978978978,1.1106359484834125
0.19139139139139139,1.1094856847332992
0.192992992992993,1.1193450886331344
0.1945945945945946,1.1216456163166544
0.19619619619619622,1.1211526460953452
0.19779779779779783,1.1232888504011374
0.19939939939939944,1.1321623148156794
0.20100100100100105,1.1372563409572813
0.20260260260260265,1.1385709283811962
0.20420420420420426,1.1531957143759084
0.20580580580580587,1.1451438657014512
0.20740740740740748,1.177186939962299
0.20900900900900887,1.1676561785719304
0.21061061061061048,1.176858293005882
0.21221221221221231,1.1709426479360743
0.21381381381381392,1.1632194450649307
0.21541541541541553,1.184252849731845
0.21701701701701692,1.1852387906613555
0.21861861861861853,1.1862247315985766
0.22022022022022014,1.1931263183753613
0.22182182182182175,1.204300316818995
0.22342342342342336,1.1954268473852012
0.22502502502502497,1.2051219343910295
0.2266266266266268,1.2135024339352958
0.2282282282282282,1.208572728252695
0.2298298298298298,1.223854816506287
0.2314314314314314,1.2246764342077519
0.23303303303303302,1.2485033499380942
0.23463463463463463,1.238315288852532
0.23623623623623624,1.2402871715770698
0.23783783783783785,1.2491606442308585
0.23943943943943946,1.2162959339089285
0.24104104104104107,1.24620281994131
0.24264264264264268,1.2248407577487008
0.2442442442442443,1.249817938527167
0.24584584584584568,1.2591843826353433
0.2474474474474475,1.2544189987006578
0.2490490490490489,1.2460384963717706
0.25065065065065073,1.2670719150768353
0.25225225225225234,1.2655930027048856
0.25385385385385373,1.2835042759866038
0.25545545545545556,1.27578106607939
0.25705705705705695,1.2703583870793493
0.2586586586586588,1.274795124424851
0.26026026026026017,1.2720016231141855
0.2618618618618618,1.2775886258003766
0.2634634634634636,1.2971431372529116
0.265065065065065,1.2943496354207755
0.26666666666666683,1.2761097132993662
0.2682682682682682,1.2854761594468926
0.2698698698698698,1.2951712535998938
0.27147147147147144,1.2856404830700496
0.27307307307307305,1.3208057436479514
0.27467467467467466,1.309138763514188
0.27627627627627627,1.303551759351128
0.2778778778778779,1.3102890291099165
0.2794794794794795,1.3180122412572253
0.2810810810810811,1.3119322656946661
0.2826826826826827,1.316204680922085
0.2842842842842843,1.316861975586199
0.2858858858858857,1.3393743200543147
0.28748748748748754,1.3454542970417416
0.28908908908908915,1.340853233346335
0.29069069069069076,1.3300078696403417
0.29229229229229237,1.3180122412572253
0.29389389389389375,1.3405245859464845
0.2954954954954956,1.3477548289577788
0.297097097097097,1.339702967450918
0.2986986986986988,1.3535061589475936
0.3003003003003002,1.3559710147450064
0.3019019019019018,1.3454542970417416
0.30350350350350364,1.3696098844429623
0.305105105105105,1.355313719860557
0.30670670670670686,1.3247495118420085
0.30830830830830824,1.348247800088578
0.30990990990990985,1.3477548289577788
0.31151151151151146,1.3597504604031967
0.3131131131131131,1.3569569570786923
0.3147147147147149,1.368788265740687
0.3163163163163163,1.3520272454943612
0.3179179179179179,1.3666520571422813
0.3195195195195195,1.3702671794090178
0.3211211211211211,1.3689525894806716
0.32272272272272273,1.3862065834916055
0.32432432432432434,1.3876854973853359
0.32592592592592573,1.376675805525587
0.32752752752752756,1.3822628132022108
0.32912912912912917,1.3719104168406338
0.3307307307307308,1.3812768706511775
0.3323323323323324,1.3587645180456493
0.3339339339339338,1.3990238378769857
0.3355355355355356,1.3843990220920237
0.337137137137137,1.3880141449198862
0.33873873873873883,1.3985308665276805
0.34034034034034044,1.392122239181933
0.34194194194194183,1.392450886729315
0.34354354354354366,1.402145989805817
0.34514514514514505,1.381934165684253
0.3467467467467469,1.4051038180285063
0.34834834834834827,1.4049394942363236
0.3499499499499499,1.4088832653148071
0.3515515515515515,1.3975449238355115
0.3531531531531531,1.3807838993788557
0.35475475475475493,1.3847276696170867
0.3563563563563563,1.4175924269360896
0.35795795795795793,1.4100335319053687
0.35955955955955954,1.4151275698049641
0.36116116116116115,1.3998454567972676
0.36276276276276276,1.411348122308977
0.36436436436436437,1.4193999888666748
0.365965965965966,1.4087189415171146
0.3675675675675676,1.4197286364935495
0.3691691691691692,1.3945870958104991
0.3707707707707708,1.4121697413190335
0.3723723723723724,1.4233437604528334
0.3739739739739738,1.4051038180285063
0.37557557557557564,1.4197286364935495
0.377177177177177,1.427287532178055
0.37877877877877886,1.4236724080912868
0.38038038038038047,1.4218648460917414
0.38198198198198186,1.413155684139026
0.3835835835835837,1.4338604853631598
0.3851851851851851,1.4302453610633878
0.3867867867867869,1.4277805036534985
0.3883883883883883,1.4322172470305357
0.3899899899899899,1.4350107522104323
0.39159159159159174,1.4157848650346376
0.3931931931931931,1.416770807886365
0.39479479479479496,1.4159491888426572
0.39639639639639634,1.408390293922449
0.39799799799799795,1.4471707167532781
0.39959959959959956,1.4382972289824933
0.4012012012012012,1.432874542360675
0.4028028028028028,1.4185783698037049
0.4044044044044044,1.4484853075946142
0.406006006006006,1.4335318376946946
0.4076076076076076,1.4369826382620066
0.4092092092092092,1.457194472313843
0.41081081081081083,1.4558798813687417
