-0.5853853853853854,3.8885674420965444
-0.5837837837837838,3.9220906826166164
-0.5821821821821822,3.8676975925904267
-0.5805805805805806,3.951834360467005
-0.578978978978979,3.939509629972574
-0.5773773773773774,3.9616941470117415
-0.5757757757757758,3.9510127116745815
-0.5741741741741742,4.024796826413451
-0.5725725725725725,3.966131051581331
-0.5709709709709709,4.024632496416398
-0.5693693693693694,4.051582623152238
-0.5677677677677678,4.095130114890775
-0.5661661661661662,4.076725132582558
-0.5645645645645646,4.125202556121905
-0.562962962962963,4.138677645053279
-0.5613613613613614,4.144922199718747
-0.5597597597597598,4.163655868509193
-0.5581581581581582,4.2014518889304675
-0.5565565565565566,4.234811009789771
-0.554954954954955,4.257488651988802
-0.5533533533533534,4.155110685360925
-0.5517517517517518,4.263404560419292
-0.5501501501501502,4.283288591362432
-0.5485485485485486,4.323714002292055
-0.546946946946947,4.3343955190933166
-0.5453453453453454,4.36381078561597
-0.5437437437437438,4.372356006172429
-0.5421421421421422,4.388131802083266
-0.5405405405405406,4.367261739883207
-0.538938938938939,4.40522225369295
-0.5373373373373374,4.430529280157422
-0.5357357357357357,4.459615944614028
-0.5341341341341341,4.483115353660234
-0.5325325325325325,4.486894980019275
-0.5309309309309309,4.47670642272301
-0.5293293293293293,4.523376607095952
-0.5277277277277277,4.521897621644436
-0.5261261261261261,4.542274758787321
-0.5245245245245246,4.592560314078404
-0.522922922922923,4.59223165013528
-0.5213213213213213,4.59551828967527
-0.5197197197197198,4.613266147372719
-0.5181181181181181,4.643010258090686
-0.5165165165165166,4.6627301215073
-0.5149149149149149,4.68491497838842
-0.5133133133133133,4.691981268485764
-0.5117117117117118,4.700526551054013
-0.5101101101101102,4.715645131990405
-0.5085085085085086,4.72994205573242
-0.506906906906907,4.734050368019705
-0.5053053053053054,4.746539639754849
-0.5037037037037038,4.771189528725019
-0.5021021021021022,4.775133512262579
-0.5005005005005005,4.778748830821568
-0.49889889889889893,4.801098079549326
-0.4972972972972973,4.811451044290379
-0.4956956956956957,4.8241046712542035
-0.4940940940940941,4.834293308669058
-0.4924924924924925,4.8515482646707815
-0.49089089089089094,4.864859235501839
-0.4892892892892893,4.878498876602809
-0.4876876876876877,4.901176843811673
-0.4860860860860861,4.913501831094347
-0.4844844844844845,4.930756819347395
-0.4828828828828829,4.948997814635175
-0.4812812812812813,4.96280181634917
-0.4796796796796797,4.979892491458727
-0.4780780780780781,4.994846837931732
-0.47647647647647645,5.00684318569653
-0.4748748748748749,5.026891884234504
-0.4732732732732733,5.041846247674836
-0.47167167167167173,5.055978947782905
-0.47007007007007007,5.064031302342648
-0.46846846846846846,5.080300350051615
-0.4668668668668669,5.09804840947455
-0.4652652652652653,5.098541411235287
-0.4636636636636637,5.11661814658058
-0.4620620620620621,5.123027172858343
-0.46046046046046046,5.128614529925437
-0.4588588588588589,5.137324235123226
-0.45725725725725724,5.153428977968951
-0.4556556556556557,5.156879995127409
-0.4540540540540541,5.205851603811299
-0.45245245245245247,5.2166976728765775
-0.45085085085085086,5.216862007278969
-0.44924924924924925,5.25465893781216
-0.4476476476476477,5.242826851354345
-0.4460460460460461,5.252522588607877
-0.4444444444444444,5.255316276051976
-0.44284284284284287,5.280623806568049
-0.44124124124124126,5.306588692369442
-0.4396396396396397,5.297878950291071
-0.43803803803803804,5.301165645188856
-0.4364364364364364,5.311683070704207
-0.43483483483483487,5.344385708649087
-0.43323323323323326,5.3649275806197805
-0.43163163163163165,5.333046599942447
-0.43003003003003004,5.340606005382116
-0.42842842842842843,5.403053323700884
-0.4268268268268269,5.392700208733535
-0.4252252252252252,5.395986911598429
-0.42362362362362366,5.409298061049817
-0.42202202202202205,5.421787538770401
-0.42042042042042044,5.426717596876249
-0.4188188188188188,5.435756038372464
-0.4172172172172172,5.451860903019794
-0.41561561561561566,5.451860903019794
-0.41401401401401405,5.451860903019794
-0.4124124124124124,5.451860903019794
-0.41081081081081083,5.451860903019794
-0.4092092092092092,5.451860903019794
-0.40760760760760767,5.451860903019794
-0.406006006006006,5.451860903019794
-0.4044044044044044,5.451860903019794
-0.40280280280280284,5.451860903019794
-0.40120120120120123,5.451860903019794
-0.3995995995995996,5.451860903019794
-0.397997997997998,5.451860903019794
-0.3963963963963964,5.451860903019794
-0.39479479479479485,5.451860903019794
-0.3931931931931932,5.451860903019794
-0.3915915915915916,5.451860903019794
-0.38998998998999,5.451860903019794
-0.3883883883883884,5.451860903019794
-0.3867867867867868,5.451860903019794
-0.3851851851851852,5.451860903019794
-0.38358358358358363,5.451860903019794
-0.381981981981982,5.451860903019794
-0.38038038038038036,5.451860903019794
-0.3787787787787788,5.451860903019794
-0.3771771771771772,5.451860903019794
-0.37557557557557564,5.451860903019794
-0.37397397397397397,5.451860903019794
-0.37237237237237236,5.451860903019794
-0.3707707707707708,5.451860903019794
-0.3691691691691692,5.451860903019794
-0.3675675675675676,5.451860903019794
-0.365965965965966,5.451860903019794
-0.36436436436436437,5.451860903019794
-0.3627627627627628,5.451860903019794
-0.36116116116116115,5.451860903019794
-0.3595595595595596,5.451860903019794
-0.357957957957958,5.451860903019794
-0.3563563563563564,5.451860903019794
-0.35475475475475476,5.451860903019794
-0.35315315315315315,5.451860903019794
-0.3515515515515516,5.451860903019794
-0.34994994994995,5.451860903019794
-0.3483483483483483,5.451860903019794
-0.34674674674674677,5.451860903019794
-0.34514514514514516,5.451860903019794
-0.3435435435435436,5.451860903019794
-0.34194194194194194,5.451860903019794
-0.34034034034034033,5.451860903019794
-0.3387387387387388,5.451860903019794
-0.33713713713713717,5.451860903019794
-0.33553553553553556,5.451860903019794
-0.33393393393393395,5.451860903019794
-0.33233233233233234,5.451860903019794
-0.3307307307307308,5.451860903019794
-0.3291291291291291,5.451860903019794
-0.32752752752752756,5.451860903019794
-0.32592592592592595,5.451860903019794
-0.32432432432432434,5.451860903019794
-0.32272272272272273,5.451860903019794
-0.3211211211211211,5.451860903019794
-0.31951951951951957,5.451860903019794
-0.31791791791791796,5.451860903019794
-0.3163163163163163,5.451860903019794
-0.31471471471471474,5.451860903019794
-0.31311311311311313,5.451860903019794
-0.3115115115115116,5.451860903019794
-0.3099099099099099,5.451860903019794
-0.3083083083083083,5.451860903019794
-0.30670670670670674,5.451860903019794
-0.30510510510510513,5.451860903019794
-0.3035035035035035,5.451860903019794
-0.3019019019019019,5.451860903019794
-0.3003003003003003,5.451860903019794
-0.2986986986986987,5.451860903019794
-0.2970970970970971,5.451860903019794
-0.2954954954954956,5.451860903019794
-0.29389389389389386,5.451860903019794
-0.29229229229229226,5.451860903019794
-0.29069069069069076,5.451860903019794
-0.28908908908908915,5.451860903019794
-0.28748748748748754,5.451860903019794
-0.2858858858858859,5.451860903019794
-0.2842842842842843,5.451860903019794
-0.2826826826826827,5.451860903019794
-0.2810810810810811,5.451860903019794
-0.2794794794794795,5.451860903019794
-0.2778778778778779,5.451860903019794
-0.27627627627627627,5.451860903019794
-0.27467467467467466,5.451860903019794
-0.27307307307307316,5.451860903019794
-0.27147147147147155,5.451860903019794
-0.26986986986986994,5.451860903019794
-0.2682682682682682,5.451860903019794
-0.2666666666666666,5.451860903019794
-0.2650650650650651,5.451860903019794
-0.2634634634634635,5.451860903019794
-0.2618618618618619,5.451860903019794
-0.2602602602602603,5.451860903019794
-0.25865865865865867,5.451860903019794
-0.25705705705705717,5.451860903019794
-0.25545545545545545,5.451860903019794
-0.25385385385385384,5.451860903019794
-0.25225225225225223,5.451860903019794
-0.2506506506506506,5.451860903019794
-0.24904904904904912,5.451860903019794
-0.2474474474474475,5.451860903019794
-0.2458458458458459,5.451860903019794
-0.2442442442442443,5.451860903019794
-0.24264264264264257,5.451860903019794
-0.24104104104104107,5.451860903019794
-0.23943943943943946,5.451860903019794
-0.23783783783783785,5.451860903019794
-0.23623623623623624,5.451860903019794
-0.23463463463463463,5.451860903019794
-0.23303303303303313,5.451860903019794
-0.23143143143143152,5.451860903019794
-0.2298298298298298,5.451860903019794
-0.2282282282282282,5.451860903019794
-0.22662662662662658,5.451860903019794
-0.22502502502502508,5.451860903019794
-0.22342342342342347,5.451860903019794
-0.22182182182182186,5.451860903019794
-0.22022022022022025,5.451860903019794
-0.21861861861861864,5.451860903019794
-0.21701701701701703,5.451860903019794
-0.21541541541541542,5.451860903019794
-0.2138138138138138,5.451860903019794
-0.2122122122122122,5.451860903019794
-0.2106106106106106,5.451860903019794
-0.2090090090090091,5.451860903019794
-0.20740740740740748,5.451860903019794
-0.20580580580580587,5.451860903019794
-0.20420420420420415,5.451860903019794
-0.20260260260260254,5.451860903019794
-0.20100100100100105,5.451860903019794
-0.19939939939939944,5.451860903019794
-0.19779779779779783,5.451860903019794
-0.19619619619619622,5.451860903019794
-0.1945945945945946,5.451860903019794
-0.1929929929929931,5.451860903019794
-0.19139139139139139,5.451860903019794
-0.18978978978978978,5.451860903019794
-0.18818818818818817,5.451860903019794
-0.18658658658658656,5.451860903019794
-0.18498498498498495,5.451860903019794
-0.18338338338338345,5.451860903019794
-0.18178178178178184,5.451860903019794
-0.18018018018018023,5.451860903019794
-0.1785785785785785,5.451860903019794
-0.1769769769769769,5.451860903019794
-0.1753753753753754,5.451860903019794
-0.1737737737737738,5.451860903019794
-0.17217217217217218,5.451860903019794
-0.17057057057057057,5.451860903019794
-0.16896896896896896,5.451860903019794
-0.16736736736736746,5.451860903019794
-0.16576576576576574,5.451860903019794
-0.16416416416416413,5.451860903019794
-0.16256256256256252,5.451860903019794
-0.1609609609609609,5.451860903019794
-0.1593593593593594,5.451860903019794
-0.1577577577577578,5.451860903019794
-0.1561561561561562,5.451860903019794
-0.15455455455455458,5.451860903019794
-0.15295295295295286,5.451860903019794
-0.15135135135135136,5.451860903019794
-0.14974974974974975,5.451860903019794
-0.14814814814814814,5.451860903019794
-0.14654654654654653,5.451860903019794
-0.14494494494494492,5.451860903019794
-0.14334334334334342,5.451860903019794
-0.1417417417417418,5.451860903019794
-0.1401401401401401,5.451860903019794
-0.13853853853853848,5.451860903019794
-0.13693693693693687,5.451860903019794
-0.13533533533533537,5.43986442157111
-0.13373373373373376,5.451860903019794
-0.13213213213213215,5.451860903019794
-0.13053053053053054,5.451860903019794
-0.12892892892892893,5.442986793095093
-0.12732732732732732,5.451860903019794
-0.1257257257257257,5.4163644755805125
-0.1241241241241241,5.400752631247077
-0.12252252252252249,5.4459448295092665
-0.12092092092092088,5.451039226088916
-0.11931931931931938,5.377417044064546
-0.11771771771771777,5.379717735136007
-0.11611611611611616,5.373966007712339
-0.11451451451451444,5.33222492552599
-0.11291291291291283,5.333210934827805
-0.11131131131131133,5.308889379277695
-0.10970970970970972,5.299686632450946
-0.10810810810810811,5.346850732715515
-0.1065065065065065,5.282595822612124
-0.1049049049049049,5.304616675126494
-0.1033033033033034,5.323843847461194
-0.10170170170170167,5.293770582054007
-0.10010010010010006,5.268463043134366
-0.09849849849849845,5.2298444272041005
-0.09689689689689684,5.223271049499346
-0.09529529529529535,5.241183506291318
-0.09369369369369374,5.24019749928606
-0.09209209209209213,5.189253837138247
-0.09049049049049052,5.16986239565181
-0.0888888888888888,5.148334619845023
-0.0872872872872873,5.1365025647416225
-0.08568568568568569,5.1363382306673016
-0.08408408408408408,5.121712500718971
-0.08248248248248247,5.143568930568035
-0.08088088088088086,5.118425820556613
-0.07927927927927936,5.092789724397268
-0.07767767767767775,5.159180673396856
-0.07607607607607603,5.0660033077817035
-0.07447447447447442,5.041353246595851
-0.07287287287287281,5.019168204139143
-0.07127127127127131,4.996325839523576
-0.0696696696696697,5.006021517930739
-0.06806806806806809,4.995339838456495
-0.06646646646646648,5.008650854838603
-0.06486486486486487,5.024262546167663
-0.06326326326326326,5.019661204953182
-0.06166166166166165,4.924183489654671
-0.06006006006006004,4.9098865011182005
-0.05845845845845843,4.89378185316892
-0.05685685685685682,4.881621204700416
-0.05525525525525532,4.9056138388187
-0.05365365365365371,4.882442870027484
-0.0520520520520521,4.850562266996964
-0.05045045045045038,4.8515482646707815
-0.04884884884884877,4.8453036131217315
-0.04724724724724727,4.8155593643238355
-0.04564564564564566,4.801919743326551
-0.04404404404404405,4.789430455605781
-0.04244244244244244,4.774147516344451
-0.04084084084084083,4.753277274681516
-0.03923923923923933,4.739309008313151
-0.03763763763763761,4.737665683153183
-0.036036036036036,4.74966195824939
-0.03443443443443439,4.708743170479956
-0.03283283283283278,4.682449993738187
-0.031231231231231282,4.657635822614918
-0.029629629629629672,4.64136693653615
-0.028028028028028062,4.630356683692446
-0.026426426426426453,4.618196109098557
-0.02482482482482473,4.60570687378632
-0.023223223223223233,4.604556549657293
-0.021621621621621623,4.586151367623142
-0.020020020020020013,4.578592098624585
-0.018418418418418403,4.571525826583154
-0.016816816816816793,4.550162685310527
-0.015215215215215294,4.538166464269249
-0.013613613613613684,4.5319218573173075
-0.012012012012011963,4.51220205154609
-0.010410410410410353,4.491989259520471
-0.008808808808808744,4.475391770334176
-0.007207207207207245,4.459615944614028
-0.005605605605605635,4.4426898043029475
-0.004004004004004025,4.426420995698098
-0.002402402402402415,4.409166204958577
-0.000800800800800805,4.391254095657819
0.000800800800800805,4.372684668532766
0.002402402402402415,4.351650282132992
0.004004004004004025,4.33571016748267
0.005605605605605635,4.314675797660043
0.007207207207207245,4.293970099023665
0.008808808808808744,4.278522996412075
0.010410410410410353,4.250586759746506
0.012012012012011963,4.246807152512394
0.013613613613613684,4.227087467433577
0.015215215215215294,4.223636523378121
0.016816816816816793,4.204738500796895
0.018418418418418403,4.190770401908925
0.020020020020020013,4.172529714136213
0.021621621621621623,4.155603676655656
0.023223223223223233,4.143607556564972
0.02482482482482473,4.1071262231239665
0.026426426426426453,4.085927622880378
0.028028028028028062,4.0782041041222
0.029629629629629672,4.055526545359131
0.031231231231231282,4.081655037886468
0.03283283283283278,4.062428409973427
0.03443443443443439,4.054211904588785
0.036036036036036,4.029891056589559
0.03763763763763761,4.012143418216429
0.03923923923923933,3.9728685740774328
0.04084084084084083,3.9731972337343042
0.04244244244244244,3.9398382894137476
0.04404404404404405,3.928499539915896
0.04564564564564566,3.9076296742197965
0.04724724724724727,3.911573585196471
0.04884884884884877,3.879693646788732
0.05045045045045038,3.878050351528649
0.0520520520520521,3.8640823439248937
0.05365365365365371,3.856523188438402
0.05525525525525532,3.8272725536423047
0.05685685685685682,3.7735368794795994
0.05845845845845843,3.791941752525699
0.06006006006006004,3.779617060044342
0.06166166166166165,3.7309756350360574
0.06326326326326326,3.741821354325932
0.06486486486486487,3.7002461089876775
0.06646646646646648,3.6317209722235364
0.06806806806806809,3.697452516582816
0.0696696696696697,3.6728031781067734
0.07127127127127131,3.6486468372898746
0.07287287287287281,3.6235045347622603
0.07447447447447442,3.6128231679055447
0.07607607607607603,3.6036207612036564
0.07767767767767775,3.5931037268578443
0.07927927927927936,3.5735486214495578
0.08088088088088086,3.561881292941371
0.08248248248248247,3.5525145661944637
0.08408408408408408,3.514719018101812
0.08568568568568569,3.5355887306288314
0.0872872872872873,3.506831254758462
0.0888888888888888,3.4892481196149054
0.09049049049049052,3.4726509596858017
0.09209209209209213,3.4542461939553113
0.09369369369369374,3.4246671186149946
0.09529529529529535,3.4019898378488542
0.09689689689689684,3.4121781802762787
0.09849849849849845,3.234539754580442
0.10010010010010006,3.2936977277875825
0.10170170170170167,3.329192539988386
0.1033033033033034,3.2894252055333393
0.1049049049049049,3.2179426670250892
0.1065065065065065,3.1009415443426724
0.10810810810810811,3.2639544061575196
0.10970970970970972,3.264776044677168
0.11131131131131133,3.2777579347893635
0.11291291291291283,3.175217512060736
0.11451451451451444,3.1972373958679774
0.11611611611611616,3.1783397339077974
0.11771771771771777,3.1569771665593707
0.11931931931931938,3.073334570155578
0.12092092092092088,3.1249333294601733
0.12252252252252249,3.1043924169743016
0.1241241241241241,3.148760796483667
0.1257257257257257,3.1512257073910686
0.12732732732732732,3.0927251817029844
0.12892892892892893,3.089767291417481
0.13053053053053054,3.090917582067423
0.13213213213213215,3.0664328285096234
0.13373373373373376,3.0133551739194973
0.13533533533533537,2.979996794452226
0.13693693693693687,2.9885417964061594
0.13853853853853848,2.957648333160334
0.1401401401401401,2.9461454516813936
0.1417417417417418,2.9213320999899133
0.14334334334334342,2.929055460100409
0.14494494494494492,2.977367563310146
0.14654654654654653,2.8684188913165976
0.14814814814814814,2.835389239000731
0.14974974974974975,2.8255296444569713
0.15135135135135136,2.837196831491008
0.15295295295295286,2.8243793585211843
0.15455455455455458,2.808604010528165
0.1561561561561562,2.788720504243886
0.1577577577577578,2.7044210749279842
0.1593593593593594,2.652001013614897
0.1609609609609609,2.701134549553898
0.16256256256256252,2.722168314633867
0.16416416416416413,2.6827300103202236
0.16576576576576574,2.6674476733828345
0.16736736736736746,2.706721642782185
0.16896896896896896,2.6940685205244814
0.17057057057057057,2.6556161890021275
0.17217217217217218,2.5675374226765024
0.1737737737737738,2.603689142015716
0.1753753753753754,2.6626822141572624
0.1769769769769769,2.6633395188588582
0.1785785785785785,2.5677017486325737
0.18018018018018023,2.603689142015716
0.18178178178178184,2.5808478263264036
0.18338338338338345,2.5616216885057703
0.18498498498498495,2.5635935998424495
0.18658658658658656,2.490304264211936
0.18818818818818817,2.4580964177118534
0.18978978978978978,2.422602072268414
0.19139139139139139,2.467298658152276
0.192992992992993,2.3687032830878945
0.1945945945945946,2.362623239120438
0.19619619619619622,2.3652524472639085
0.19779779779779783,2.4181652802589846
0.19939939939939944,2.292456279547995
0.20100100100100105,2.3963099752447503
0.20260260260260265,2.359336729066698
0.20420420420420426,2.334359257203495
0.20580580580580587,2.303959055507543
0.20740740740740748,2.2965644136271814
0.20900900900900887,2.3018228255598925
0.21061061061061048,2.313982904496457
0.21221221221221231,2.2875265189341722
0.21381381381381392,2.244801939723301
0.21541541541541553,2.2929492556262425
0.21701701701701692,2.248252770274926
0.21861861861861853,2.2857189401192053
0.22022022022022014,2.2658355758651827
0.22182182182182175,2.208814715610214
0.22342342342342336,2.1550803967929117
0.22502502502502497,2.2309986189942967
0.2266266266266268,2.2168666502120846
0.2282282282282282,2.0630584021484313
0.2298298298298298,2.0306864026623974
0.2314314314314314,2.014746894667556
0.23303303303303302,2.074232496169122
0.23463463463463463,2.1248445874659185
0.23623623623623624,1.9800743666789344
0.23783783783783785,1.9370212939405544
0.23943943943943946,1.9905911509760938
0.24104104104104107,2.008009577730749
0.24264264264264268,1.9385002159428075
0.2442442442442443,2.0380810207657762
0.24584584584584568,2.043668065973615
0.2474474474474475,2.0037371331126326
0.2490490490490489,1.9023487961595276
0.25065065065065073,2.024113409321356
0.25225225225225234,1.9399791379693914
0.25385385385385373,1.9654494655921453
0.25545545545545556,1.9383358912746893
0.25705705705705695,1.962820270146442
0.2586586586586588,1.9112223251345175
0.26026026026026017,1.8949541893403723
0.2618618618618618,1.9123725974724548
0.2634634634634636,1.9330775020533915
0.265065065065065,1.9084288066601547
0.26666666666666683,1.8576525151368604
0.2682682682682682,1.7958665149923554
0.2698698698698698,1.775818938516524
0.27147147147147144,1.7284935286556182
0.27307307307307305,1.8392481704094847
0.27467467467467466,1.8261022121111512
0.27627627627627627,1.7010513744378248
0.2778778778778779,1.8095054423863477
0.2794794794794795,1.825116265313075
0.2810810810810811,1.6165887436218973
0.2826826826826827,1.6744308488853301
0.2842842842842843,1.7552783931980862
0.2858858858858857,1.7020373199658616
0.28748748748748754,1.707952993340854
0.28908908908908915,1.7528135280539805
0.29069069069069076,1.6895486773363932
0.29229229229229237,1.6857692200084542
0.29389389389389375,1.6711443647425324
0.2954954954954956,1.6405800673631212
0.297097097097097,1.600484981525446
0.2986986986986988,1.6085368622583955
0.3003003003003002,1.630391970289844
0.3019019019019018,1.6481389787561165
0.30350350350350364,1.4861154770950658
0.305105105105105,1.5748504266311307
0.30670670670670686,1.6335141289618549
0.30830830830830824,1.5577607268711777
0.30990990990990985,1.5827379813091917
0.31151151151151146,1.5483942579901608
0.3131131131131131,1.5577607268711777
0.3147147147147149,1.4871014205750408
0.3163163163163163,1.5704136773868551
0.3179179179179179,1.3755255392731267
0.3195195195195195,1.5791228520076075
0.3211211211211211,1.4900592510687063
0.32272272272272273,1.5163510812384045
0.32432432432432434,1.4953176165900994
0.32592592592592573,1.5133932500235912
0.32752752752752756,1.458837711017298
0.32912912912912917,1.3045377012431068
0.3307307307307308,1.4235080842719394
0.3323323323323324,1.4780636056765792
0.3339339339339338,1.4925241098750661
0.3355355355355356,1.4741198321377005
0.337137137137137,1.411348122308977
0.33873873873873883,1.4192356650535989
0.34034034034034044,1.408225970125476
0.34194194194194183,1.3893287350675847
0.34354354354354366,1.2335499057324446
0.34514514514514505,1.2619778836495976
0.3467467467467469,1.286297777564935
0.34834834834834827,1.2287845227971343
0.3499499499499499,1.3712531218651618
0.3515515515515515,1.3822628132022108
0.3531531531531531,1.3599147841302741
0.35475475475475493,1.3618866688734728
0.3563563563563563,1.3237635697810766
0.35795795795795793,1.3433180888748002
0.35955955955955954,1.1946052298768441
0.36116116116116115,1.20660084603433
0.36276276276276276,1.2113662281155073
0.36436436436436437,1.2859691303170409
0.365965965965966,1.2241834635862172
0.3675675675675676,1.2741378299929802
0.3691691691691692,1.3109463237410734
0.3707707707707708,1.2539260279594624
0.3723723723723724,1.2905701918697827
0.3739739739739738,1.1995349350077882
0.37557557557557564,1.177515586919569
0.377177177177177,1.286297777564935
0.37877877877877886,1.2690437982676037
0.38038038038038047,1.308974439858569
0.38198198198198186,1.2851475122012554
0.3835835835835837,1.136270400398111
0.3851851851851851,1.1398855158184766
0.3867867867867869,1.1569751537238058
0.3883883883883883,1.1923047008820664
0.3899899899899899,1.1209883226886557
0.39159159159159174,1.1385709283811962
0.3931931931931931,1.0904241726212607
0.39479479479479496,1.2555692637712215
0.39639639639639634,1.2402871715770698
0.39799799799799795,1.2693724454691973
0.39959959959959956,1.0850015015733205
0.4012012012012012,1.1180305014035967
0.4028028028028028,1.2535973807997756
0.4044044044044044,1.1272326122884262
0.406006006006006,1.2135024339352958
0.4076076076076076,1.1441579250820637
0.4092092092092092,1.2642784139450096
0.41081081081081083,1.222704551733417
0.41241241241241244,1.0381693516372883
0.41401401401401383,1.0674189030236327
0.41561561561561566,1.0973257542753418
0.4172172172172173,1.2353574648251842
0.4188188188188189,1.0613389395749975
0.4204204204204205,1.2309207289177286
0.4220220220220219,1.0784285672656535
0.4236236236236237,1.0723486033187812
0.4252252252252251,1.1283828761947259
0.42682682682682693,1.1844171732195616
0.4284284284284283,1.1696280601802227
0.43003003003003015,1.1485946579287545
0.43163163163163176,1.1273969357029892
0.43323323323323315,1.1844171732195616
0.434834834834835,1.2233618458880315
0.43643643643643637,1.138406604952476
0.4380380380380382,1.0094127763144787
0.4396396396396396,1.1495805985821284
0.4412412412412412,1.18375987926998
0.44284284284284303,1.1080067742122355
0.4444444444444444,1.0575595029747205
0.44604604604604625,1.0084268366950768
